1787788	16000.0	14	12000.0	1.6	1046.5019	1.3333	1049.4352
1729975	11000.0	14	12000.0	1.1	1049.4352	0.9167	1051.4518999999998
1657274	13000.0	14	12000.0	1.3	1051.4519	1.0833	1053.8352
1784418	15000.0	14	12000.0	1.5	1053.8352	1.25	1056.5852
1740918	13000.0	14	12000.0	1.3	1056.5852	1.0833	1058.9685
1772332	14000.0	14	12000.0	1.4	1058.9685	1.1667	1061.5352
1800835	10000.0	14	12000.0	1.0	1061.5352	0.8333	1063.3685
1786475	11000.0	14	12000.0	1.1	1063.3685	0.9167	1065.3852
1764202	11000.0	14	12000.0	1.1	1065.3852	0.9167	1067.4018999999998
1764228	11000.0	14	12000.0	1.1	1067.4019	0.9167	1069.4186
1829400	12000.0	14	12000.0	1.2	1069.4186	1.0	1071.6186
1776846	13000.0	14	12000.0	1.3	1071.6186	1.0833	1074.0019
1670114	11000.0	14	12000.0	1.1	1074.0019	0.9167	1076.0185999999999
1801247	9000.0	14	12000.0	0.9	1076.0186	0.75	1077.6686000000002
1844666	12000.0	14	12000.0	1.2	1077.6686	1.0	1079.8686
1710899	14000.0	14	12000.0	1.4	1079.8686	1.1667	1082.4353
1780138	15000.0	14	12000.0	1.5	1082.4353	1.25	1085.1853
1805673	12000.0	14	12000.0	1.2	1085.1853	1.0	1087.3853000000001
1672124	11000.0	14	12000.0	1.1	1087.3853	0.9167	1089.4019999999998
1698092	10000.0	14	12000.0	1.0	1089.402	0.8333	1091.2353
1720678	10000.0	14	12000.0	1.0	1091.2353	0.8333	1093.0686
1665410	15000.0	14	12000.0	1.5	1093.0686	1.25	1095.8186
1725175	12000.0	14	12000.0	1.2	1095.8186	1.0	1098.0186
1791877	11000.0	14	12000.0	1.1	1098.0186	0.9167	1100.0353
1710530	8000.0	14	12000.0	0.8	1100.0353	0.6667	1101.502
1804042	10000.0	14	12000.0	1.0	1101.502	0.8333	1103.3353
1665453	11000.0	14	12000.0	1.1	1103.3353	0.9167	1105.3519999999999
1711025	10000.0	14	12000.0	1.0	1105.352	0.8333	1107.1853
1839220	10000.0	14	12000.0	1.0	1107.1853	0.8333	1109.0186
1831602	10000.0	14	12000.0	1.0	1109.0186	0.8333	1110.8519000000001
1672271	10000.0	14	12000.0	1.0	1110.8519	0.8333	1112.6852
1779633	20000.0	14	12000.0	2.0	1112.6852	1.6667	1116.3519
1697905	9000.0	14	12000.0	0.9	1116.3519	0.75	1118.0019
1697881	12000.0	14	12000.0	1.2	1118.0019	1.0	1120.2019
1843427	12000.0	14	12000.0	1.2	1120.2019	1.0	1122.4019
1637173	12000.0	14	12000.0	1.2	1122.4019	1.0	1124.6019000000001
1832828	8000.0	14	12000.0	0.8	1124.6019	0.6667	1126.0685999999998
1829597	9000.0	14	12000.0	0.9	1126.0686	0.75	1127.7186000000002
1679826	10000.0	14	12000.0	1.0	1127.7186	0.8333	1129.5519
1695455	20000.0	14	12000.0	2.0	1129.5519	1.6667	1133.2186
1689228	8000.0	14	12000.0	0.8	1133.2186	0.6667	1134.6852999999999
1807021	9000.0	14	12000.0	0.9	1134.6853	0.75	1136.3353000000002
1712064	12000.0	14	12000.0	1.2	1136.3353	1.0	1138.5353
1666190	9000.0	14	12000.0	0.9	1138.5353	0.75	1140.1853
1736694	17000.0	14	12000.0	1.7	1140.1853	1.4167	1143.3020000000001
1709129	21000.0	14	12000.0	2.1	1143.302	1.75	1147.1519999999998
1836616	12000.0	14	12000.0	1.2	1147.152	1.0	1149.352
1752255	9000.0	14	12000.0	0.9	1149.352	0.75	1151.0020000000002
1819468	8000.0	14	12000.0	0.8	1151.002	0.6667	1152.4687
1781520	13000.0	14	12000.0	1.3	1152.4687	1.0833	1154.8519999999999
1687507	19000.0	14	12000.0	1.9	1154.852	1.5833	1158.3353000000002
1646180	9000.0	14	12000.0	0.9	1158.3353	0.75	1159.9853
1850795	8000.0	14	12000.0	0.8	1159.9853	0.6667	1161.452
1737559	24000.0	14	12000.0	2.4	1161.452	2.0	1165.852
1698523	17000.0	14	12000.0	1.7	1165.852	1.4167	1168.9687000000001
1729462	10000.0	14	12000.0	1.0	1168.9687	0.8333	1170.802
1828784	8000.0	14	12000.0	0.8	1170.802	0.6667	1172.2686999999999
1819552	21000.0	14	12000.0	2.1	1172.2687	1.75	1176.1187
1772667	14000.0	14	12000.0	1.4	1176.1187	1.1667	1178.6854
1823232	11000.0	14	12000.0	1.1	1178.6854	0.9167	1180.7021
1687429	13000.0	14	12000.0	1.3	1180.7021	1.0833	1183.0854
1781989	13000.0	14	12000.0	1.3	1183.0854	1.0833	1185.4687
1782806	13000.0	14	12000.0	1.3	1185.4687	1.0833	1187.8519999999999
1703741	8000.0	14	12000.0	0.8	1187.852	0.6667	1189.3187
1835308	9000.0	14	12000.0	0.9	1189.3187	0.75	1190.9687000000001
1651973	17000.0	14	12000.0	1.7	1190.9687	1.4167	1194.0854
1841785	20000.0	14	12000.0	2.0	1194.0854	1.6667	1197.7521
1797194	12000.0	14	12000.0	1.2	1197.7521	1.0	1199.9521
1796401	9000.0	14	12000.0	0.9	1199.9521	0.75	1201.6021
1755317	9000.0	14	12000.0	0.9	1201.6021	0.75	1203.2521000000002
1661970	12000.0	14	12000.0	1.2	1203.2521	1.0	1205.4521
1846043	12000.0	14	12000.0	1.2	1205.4521	1.0	1207.6521
1796261	14000.0	14	12000.0	1.4	1207.6521	1.1667	1210.2188
1692382	10000.0	14	12000.0	1.0	1210.2188	0.8333	1212.0521
1738719	8000.0	14	12000.0	0.8	1212.0521	0.6667	1213.5188
1747033	11000.0	14	12000.0	1.1	1213.5188	0.9167	1215.5355
1705009	10000.0	14	12000.0	1.0	1215.5355	0.8333	1217.3688
1685346	13000.0	14	12000.0	1.3	1217.3688	1.0833	1219.7521
1829271	9000.0	14	12000.0	0.9	1219.7521	0.75	1221.4021
1639182	10000.0	14	12000.0	1.0	1221.4021	0.8333	1223.2354
1840523	13000.0	14	12000.0	1.3	1223.2354	1.0833	1225.6187
1683695	8000.0	14	12000.0	0.8	1225.6187	0.6667	1227.0854
1790181	11000.0	14	12000.0	1.1	1227.0854	0.9167	1229.1020999999998
1651625	9000.0	14	12000.0	0.9	1229.1021	0.75	1230.7521000000002
1641698	9000.0	14	12000.0	0.9	1230.7521	0.75	1232.4021
1651393	9000.0	14	12000.0	0.9	1232.4021	0.75	1234.0521
1718736	10000.0	14	12000.0	1.0	1234.0521	0.8333	1235.8854000000001
1692211	9000.0	14	12000.0	0.9	1235.8854	0.75	1237.5354
1744787	8000.0	14	12000.0	0.8	1237.5354	0.6667	1239.0021
1652424	8000.0	14	12000.0	0.8	1239.0021	0.6667	1240.4687999999999
1794979	11000.0	14	12000.0	1.1	1240.4688	0.9167	1242.4855
1797336	9000.0	14	12000.0	0.9	1242.4855	0.75	1244.1355
1823972	9000.0	14	12000.0	0.9	1244.1355	0.75	1245.7855000000002
1813968	11000.0	14	12000.0	1.1	1245.7855	0.9167	1247.8021999999999
1829310	10000.0	14	12000.0	1.0	1247.8022	0.8333	1249.6355
1760147	11000.0	14	12000.0	1.1	1249.6355	0.9167	1251.6522
1822637	13000.0	14	12000.0	1.3	1251.6522	1.0833	1254.0355
1771055	12000.0	14	12000.0	1.2	1254.0355	1.0	1256.2355
1652330	11000.0	14	12000.0	1.1	1256.2355	0.9167	1258.2522
1813535	10000.0	14	12000.0	1.0	1258.2522	0.8333	1260.0855
1662275	13000.0	14	12000.0	1.3	1260.0855	1.0833	1262.4687999999999
1702626	13000.0	14	12000.0	1.3	1262.4688	1.0833	1264.8521
1744889	14000.0	14	12000.0	1.4	1264.8521	1.1667	1267.4188000000001
1851992	8000.0	14	12000.0	0.8	1267.4188	0.6667	1268.8854999999999
1807758	16000.0	15	16000.0	1.6	896.4125	1.0	899.0125
1821752	9000.0	15	16000.0	0.9	899.0125	0.5625	900.475
1764811	10000.0	15	16000.0	1.0	900.475	0.625	902.1
1704624	10000.0	15	16000.0	1.0	902.1	0.625	903.725
1680571	13000.0	15	16000.0	1.3	903.725	0.8125	905.8375
1818960	12000.0	15	16000.0	1.2	905.8375	0.75	907.7875
1680581	8000.0	15	16000.0	0.8	907.7875	0.5	909.0875
1824752	9000.0	15	16000.0	0.9	909.0875	0.5625	910.55
1708802	9000.0	15	16000.0	0.9	910.55	0.5625	912.0124999999999
1834444	9000.0	15	16000.0	0.9	912.0125	0.5625	913.475
1807502	8000.0	15	16000.0	0.8	913.475	0.5	914.775
1777414	10000.0	15	16000.0	1.0	914.775	0.625	916.4
1768872	11000.0	15	16000.0	1.1	916.4	0.6875	918.1875
1659290	12000.0	15	16000.0	1.2	918.1875	0.75	920.1375
1689499	29000.0	15	16000.0	2.9	920.1375	1.8125	924.85
1787368	13000.0	15	16000.0	1.3	924.85	0.8125	926.9625
1832343	10000.0	15	16000.0	1.0	926.9625	0.625	928.5875
1670349	14000.0	15	16000.0	1.4	928.5875	0.875	930.8625
1704783	16000.0	15	16000.0	1.6	930.8625	1.0	933.4625
1738302	11000.0	15	16000.0	1.1	933.4625	0.6875	935.25
1719081	11000.0	15	16000.0	1.1	935.25	0.6875	937.0375
1734467	11000.0	15	16000.0	1.1	937.0375	0.6875	938.825
1835014	19000.0	15	16000.0	1.9	938.825	1.1875	941.9125
1811346	9000.0	15	16000.0	0.9	941.9125	0.5625	943.375
1799892	11000.0	15	16000.0	1.1	943.375	0.6875	945.1625
1649030	9000.0	15	16000.0	0.9	945.1625	0.5625	946.625
1847552	10000.0	15	16000.0	1.0	946.625	0.625	948.25
1786252	13000.0	15	16000.0	1.3	948.25	0.8125	950.3625
1818447	14000.0	15	16000.0	1.4	950.3625	0.875	952.6374999999999
1800796	9000.0	15	16000.0	0.9	952.6375	0.5625	954.1
1786080	9000.0	15	16000.0	0.9	954.1	0.5625	955.5625
1845237	22000.0	15	16000.0	2.2	955.5625	1.375	959.1375
1716766	11000.0	15	16000.0	1.1	959.1375	0.6875	960.9250000000001
1639987	11000.0	15	16000.0	1.1	960.925	0.6875	962.7125
1786584	10000.0	15	16000.0	1.0	962.7125	0.625	964.3375
1693750	12000.0	15	16000.0	1.2	964.3375	0.75	966.2875
1649316	13000.0	15	16000.0	1.3	966.2875	0.8125	968.4
1712477	12000.0	15	16000.0	1.2	968.4	0.75	970.35
1830033	10000.0	15	16000.0	1.0	970.35	0.625	971.975
1842466	8000.0	15	16000.0	0.8	971.975	0.5	973.275
1680113	8000.0	15	16000.0	0.8	973.275	0.5	974.5749999999999
1724971	15000.0	15	16000.0	1.5	974.575	0.9375	977.0125
1766896	11000.0	15	16000.0	1.1	977.0125	0.6875	978.8000000000001
1678158	16000.0	15	16000.0	1.6	978.8	1.0	981.4
1804121	10000.0	15	16000.0	1.0	981.4	0.625	983.025
1645494	10000.0	15	16000.0	1.0	983.025	0.625	984.65
1636874	9000.0	15	16000.0	0.9	984.65	0.5625	986.1125
1644937	10000.0	15	16000.0	1.0	986.1125	0.625	987.7375
1779713	9000.0	15	16000.0	0.9	987.7375	0.5625	989.1999999999999
1637266	9000.0	15	16000.0	0.9	989.2	0.5625	990.6625
1697722	11000.0	15	16000.0	1.1	990.6625	0.6875	992.45
1836239	14000.0	15	16000.0	1.4	992.45	0.875	994.725
1805163	8000.0	15	16000.0	0.8	994.725	0.5	996.025
1792753	9000.0	15	16000.0	0.9	996.025	0.5625	997.4875
1711348	14000.0	15	16000.0	1.4	997.4875	0.875	999.7624999999999
1731620	12000.0	15	16000.0	1.2	999.7625	0.75	1001.7125000000001
1697788	14000.0	15	16000.0	1.4	1001.7125	0.875	1003.9875
1815179	11000.0	15	16000.0	1.1	1003.9875	0.6875	1005.775
1753702	10000.0	15	16000.0	1.0	1005.775	0.625	1007.4
1805387	13000.0	15	16000.0	1.3	1007.4	0.8125	1009.5124999999999
1697129	10000.0	15	16000.0	1.0	1009.5125	0.625	1011.1375
1727830	9000.0	15	16000.0	0.9	1011.1375	0.5625	1012.6
1751350	9000.0	15	16000.0	0.9	1012.6	0.5625	1014.0625
1679907	12000.0	15	16000.0	1.2	1014.0625	0.75	1016.0125
1721195	14000.0	15	16000.0	1.4	1016.0125	0.875	1018.2875
1802132	14000.0	15	16000.0	1.4	1018.2875	0.875	1020.5625
1752214	13000.0	15	16000.0	1.3	1020.5625	0.8125	1022.675
1782975	11000.0	15	16000.0	1.1	1022.675	0.6875	1024.4625
1699255	9000.0	15	16000.0	0.9	1024.4625	0.5625	1025.9250000000002
1777733	9000.0	15	16000.0	0.9	1025.925	0.5625	1027.3875
1749368	26000.0	15	16000.0	2.6	1027.3875	1.625	1031.6125
1791382	9000.0	15	16000.0	0.9	1031.6125	0.5625	1033.075
1850337	11000.0	15	16000.0	1.1	1033.075	0.6875	1034.8625
1806558	12000.0	15	16000.0	1.2	1034.8625	0.75	1036.8125
1791676	10000.0	15	16000.0	1.0	1036.8125	0.625	1038.4375
1832770	13000.0	15	16000.0	1.3	1038.4375	0.8125	1040.55
1637984	12000.0	15	16000.0	1.2	1040.55	0.75	1042.5
1819649	10000.0	15	16000.0	1.0	1042.5	0.625	1044.125
1806752	9000.0	15	16000.0	0.9	1044.125	0.5625	1045.5875
1731146	9000.0	15	16000.0	0.9	1045.5875	0.5625	1047.0500000000002
1782067	12000.0	15	16000.0	1.2	1047.05	0.75	1049.0
1651153	8000.0	15	16000.0	0.8	1049.0	0.5	1050.3
1770984	10000.0	15	16000.0	1.0	1050.3	0.625	1051.925
1663145	13000.0	15	16000.0	1.3	1051.925	0.8125	1054.0375
1739878	11000.0	15	16000.0	1.1	1054.0375	0.6875	1055.8249999999998
1735707	14000.0	15	16000.0	1.4	1055.825	0.875	1058.1000000000001
1796487	9000.0	15	16000.0	0.9	1058.1	0.5625	1059.5625
1706681	13000.0	15	16000.0	1.3	1059.5625	0.8125	1061.675
1639907	10000.0	15	16000.0	1.0	1061.675	0.625	1063.3
1747968	9000.0	15	16000.0	0.9	1063.3	0.5625	1064.7625
1771815	10000.0	15	16000.0	1.0	1064.7625	0.625	1066.3875
1770540	12000.0	15	16000.0	1.2	1066.3875	0.75	1068.3375
1673302	10000.0	15	16000.0	1.0	1068.3375	0.625	1069.9625
1823880	13000.0	15	16000.0	1.3	1069.9625	0.8125	1072.075
1808553	9000.0	15	16000.0	0.9	1072.075	0.5625	1073.5375000000001
1701499	11000.0	15	16000.0	1.1	1073.5375	0.6875	1075.3249999999998
1808590	17000.0	15	16000.0	1.7	1075.325	1.0625	1078.0875
1663595	10000.0	15	16000.0	1.0	1078.0875	0.625	1079.7125
1729344	10000.0	15	16000.0	1.0	1079.7125	0.625	1081.3375
1797641	9000.0	15	16000.0	0.9	1081.3375	0.5625	1082.8000000000002
1816182	8000.0	15	16000.0	0.8	1082.8	0.5	1084.1
1796615	17000.0	15	16000.0	1.7	1084.1	1.0625	1086.8625
1813628	12000.0	15	16000.0	1.2	1086.8625	0.75	1088.8125
1673932	11000.0	15	16000.0	1.1	1088.8125	0.6875	1090.6
1771583	12000.0	15	16000.0	1.2	1090.6	0.75	1092.55
1706385	12000.0	15	16000.0	1.2	1092.55	0.75	1094.5
1724464	10000.0	15	16000.0	1.0	1094.5	0.625	1096.125
1808444	10000.0	15	16000.0	1.0	1096.125	0.625	1097.75
1808125	11000.0	15	16000.0	1.1	1097.75	0.6875	1099.5375
1837214	10000.0	15	16000.0	1.0	1099.5375	0.625	1101.1625
1771989	8000.0	15	16000.0	0.8	1101.1625	0.5	1102.4624999999999
1847498	9000.0	15	16000.0	0.9	1102.4625	0.5625	1103.9250000000002
1774787	14000.0	15	16000.0	1.4	1103.925	0.875	1106.2
1744426	23000.0	15	16000.0	2.3	1106.2	1.4375	1109.9375
1746955	12000.0	15	16000.0	1.2	1109.9375	0.75	1111.8875
1844537	18000.0	15	16000.0	1.8	1111.8875	1.125	1114.8125
1719014	15000.0	15	16000.0	1.5	1114.8125	0.9375	1117.25
1845599	15000.0	15	16000.0	1.5	1117.25	0.9375	1119.6875
1850005	29000.0	15	16000.0	2.9	1119.6875	1.8125	1124.4
1763870	21000.0	15	16000.0	2.1	1124.4	1.3125	1127.8125
1770207	11000.0	15	16000.0	1.1	1127.8125	0.6875	1129.6
1848053	13000.0	15	16000.0	1.3	1129.6	0.8125	1131.7124999999999
1660149	9000.0	15	16000.0	0.9	1131.7125	0.5625	1133.1750000000002
1849692	10000.0	15	16000.0	1.0	1133.175	0.625	1134.8
1763802	10000.0	15	16000.0	1.0	1134.8	0.625	1136.425
1713216	12000.0	15	16000.0	1.2	1136.425	0.75	1138.375
1670098	9000.0	16	18000.0	0.9058	895.9034	0.5	897.3092
1843816	8000.0	16	18000.0	0.8058	897.3092	0.4444	898.5594
1762143	11000.0	16	18000.0	1.1058	898.5594	0.6111	900.2763
1719643	9000.0	16	18000.0	0.9058	900.2763	0.5	901.6821
1849389	10000.0	16	18000.0	1.0058	901.6821	0.5556	903.2435
1648494	10000.0	16	18000.0	1.0058	903.2435	0.5556	904.8049000000001
1851118	11000.0	16	18000.0	1.1058	904.8049	0.6111	906.5218
1659553	9000.0	16	18000.0	0.9058	906.5218	0.5	907.9276
1840905	13000.0	16	18000.0	1.3058	907.9276	0.7222	909.9556
1728338	12000.0	16	18000.0	1.2058	909.9556	0.6667	911.8281
1699702	9000.0	16	18000.0	0.9058	911.8281	0.5	913.2339
1762163	11000.0	16	18000.0	1.1058	913.2339	0.6111	914.9508
1656733	8000.0	16	18000.0	0.8058	914.9508	0.4444	916.2009999999999
1799157	29000.0	16	18000.0	2.9058	916.201	1.6111	920.7179
1686558	12000.0	16	18000.0	1.2058	920.7179	0.6667	922.5903999999999
1638856	9000.0	16	18000.0	0.9058	922.5904	0.5	923.9962
1744279	15000.0	16	18000.0	1.5058	923.9962	0.8333	926.3353000000001
1700918	12000.0	16	18000.0	1.2058	926.3353	0.6667	928.2077999999999
1775953	9000.0	16	18000.0	0.9058	928.2078	0.5	929.6136
1668372	9000.0	16	18000.0	0.9058	929.6136	0.5	931.0194
1776227	9000.0	16	18000.0	0.9058	931.0194	0.5	932.4252
1649522	12000.0	16	18000.0	1.2058	932.4252	0.6667	934.2977
1836004	10000.0	16	18000.0	1.0058	934.2977	0.5556	935.8591
1758817	9000.0	16	18000.0	0.9058	935.8591	0.5	937.2649
1777074	9000.0	16	18000.0	0.9058	937.2649	0.5	938.6707
1785979	12000.0	16	18000.0	1.2058	938.6707	0.6667	940.5432
1764549	11000.0	16	18000.0	1.1058	940.5432	0.6111	942.2601
1670290	14000.0	16	18000.0	1.4058	942.2601	0.7778	944.4436999999999
1786804	10000.0	16	18000.0	1.0058	944.4437	0.5556	946.0051000000001
1670240	12000.0	16	18000.0	1.2058	946.0051	0.6667	947.8775999999999
1704705	12000.0	16	18000.0	1.2058	947.8776	0.6667	949.7501
1828444	13000.0	16	18000.0	1.3058	949.7501	0.7222	951.7781
1836329	8000.0	16	18000.0	0.8058	951.7781	0.4444	953.0283
1668150	16000.0	16	18000.0	1.6058	953.0283	0.8889	955.523
1810236	10000.0	16	18000.0	1.0058	955.523	0.5556	957.0844000000001
1831640	15000.0	16	18000.0	1.5058	957.0844	0.8333	959.4235
1678190	8000.0	16	18000.0	0.8058	959.4235	0.4444	960.6736999999999
1732385	16000.0	16	18000.0	1.6058	960.6737	0.8889	963.1684000000001
1806000	8000.0	16	18000.0	0.8058	963.1684	0.4444	964.4186
1720523	12000.0	16	18000.0	1.2058	964.4186	0.6667	966.2910999999999
1727552	16000.0	16	18000.0	1.6058	966.2911	0.8889	968.7858000000001
1737307	12000.0	16	18000.0	1.2058	968.7858	0.6667	970.6582999999999
1753893	12000.0	16	18000.0	1.2058	970.6583	0.6667	972.5308
1664522	27000.0	16	18000.0	2.7058	972.5308	1.5	976.7366
1766403	8000.0	16	18000.0	0.8058	976.7366	0.4444	977.9867999999999
1688182	16000.0	16	18000.0	1.6058	977.9868	0.8889	980.4815000000001
1688032	12000.0	16	18000.0	1.2058	980.4815	0.6667	982.3539999999999
1836257	8000.0	16	18000.0	0.8058	982.354	0.4444	983.6042
1737492	11000.0	16	18000.0	1.1058	983.6042	0.6111	985.3211
1791862	13000.0	16	18000.0	1.3058	985.3211	0.7222	987.3491
1732468	14000.0	16	18000.0	1.4058	987.3491	0.7778	989.5327
1802374	9000.0	16	18000.0	0.9058	989.5327	0.5	990.9385
1687355	22000.0	16	18000.0	2.2058	990.9385	1.2222	994.3665
1643158	9000.0	16	18000.0	0.9058	994.3665	0.5	995.7723
1791121	9000.0	16	18000.0	0.9058	995.7723	0.5	997.1781
1828040	11000.0	16	18000.0	1.1058	997.1781	0.6111	998.895
1834259	8000.0	16	18000.0	0.8058	998.895	0.4444	1000.1451999999999
1695157	12000.0	16	18000.0	1.2058	1000.1452	0.6667	1002.0177
1654019	12000.0	16	18000.0	1.2058	1002.0177	0.6667	1003.8901999999999
1783929	10000.0	16	18000.0	1.0058	1003.8902	0.5556	1005.4516000000001
1758029	11000.0	16	18000.0	1.1058	1005.4516	0.6111	1007.1685
1761834	11000.0	16	18000.0	1.1058	1007.1685	0.6111	1008.8854
1737588	9000.0	16	18000.0	0.9058	1008.8854	0.5	1010.2912
1725265	13000.0	16	18000.0	1.3058	1010.2912	0.7222	1012.3192
1767538	8000.0	16	18000.0	0.8058	1012.3192	0.4444	1013.5694
1781888	8000.0	16	18000.0	0.8058	1013.5694	0.4444	1014.8195999999999
1838598	16000.0	16	18000.0	1.6058	1014.8196	0.8889	1017.3143000000001
1689046	12000.0	16	18000.0	1.2058	1017.3143	0.6667	1019.1868
1775233	10000.0	16	18000.0	1.0058	1019.1868	0.5556	1020.7482
1663073	11000.0	16	18000.0	1.1058	1020.7482	0.6111	1022.4651
1712734	10000.0	16	18000.0	1.0058	1022.4651	0.5556	1024.0265
1831873	12000.0	16	18000.0	1.2058	1024.0265	0.6667	1025.899
1683492	10000.0	16	18000.0	1.0058	1025.899	0.5556	1027.4603999999997
1815951	12000.0	16	18000.0	1.2058	1027.4604	0.6667	1029.3328999999999
1795141	11000.0	16	18000.0	1.1058	1029.3329	0.6111	1031.0498000000002
1639302	11000.0	16	18000.0	1.1058	1031.0498	0.6111	1032.7667000000001
1673191	21000.0	16	18000.0	2.1058	1032.7667	1.1667	1036.0392
1789714	8000.0	16	18000.0	0.8058	1036.0392	0.4444	1037.2894000000001
1691688	9000.0	16	18000.0	0.9058	1037.2894	0.5	1038.6951999999999
1837504	11000.0	16	18000.0	1.1058	1038.6952	0.6111	1040.4121000000002
1840600	10000.0	16	18000.0	1.0058	1040.4121	0.5556	1041.9734999999998
1832169	11000.0	16	18000.0	1.1058	1041.9735	0.6111	1043.6904000000002
1763216	8000.0	16	18000.0	0.8058	1043.6904	0.4444	1044.9406000000001
1763731	13000.0	16	18000.0	1.3058	1044.9406	0.7222	1046.9686
1684171	12000.0	16	18000.0	1.2058	1046.9686	0.6667	1048.8410999999999
1760394	10000.0	16	18000.0	1.0058	1048.8411	0.5556	1050.4025
1701602	19000.0	16	18000.0	1.9058	1050.4025	1.0556	1053.3638999999998
1717430	8000.0	16	18000.0	0.8058	1053.3639	0.4444	1054.6141000000002
1789468	10000.0	16	18000.0	1.0058	1054.6141	0.5556	1056.1754999999998
1824077	8000.0	16	18000.0	0.8058	1056.1755	0.4444	1057.4257000000002
1813102	10000.0	16	18000.0	1.0058	1057.4257	0.5556	1058.9870999999998
1714364	12000.0	16	18000.0	1.2058	1058.9871	0.6667	1060.8596
1668532	10000.0	16	18000.0	1.0058	1060.8596	0.5556	1062.4209999999998
1701397	10000.0	16	18000.0	1.0058	1062.421	0.5556	1063.9823999999999
1730076	10000.0	16	18000.0	1.0058	1063.9824	0.5556	1065.5438
1746678	16000.0	16	18000.0	1.6058	1065.5438	0.8889	1068.0384999999999
1816610	12000.0	16	18000.0	1.2058	1068.0385	0.6667	1069.911
1738720	12000.0	16	18000.0	1.2058	1069.911	0.6667	1071.7835
1795446	10000.0	16	18000.0	1.0058	1071.7835	0.5556	1073.3448999999998
1745299	11000.0	16	18000.0	1.1058	1073.3449	0.6111	1075.0618000000002
1753010	11000.0	16	18000.0	1.1058	1075.0618	0.6111	1076.7787
1823660	10000.0	16	18000.0	1.0058	1076.7787	0.5556	1078.3401
1775066	10000.0	16	18000.0	1.0058	1078.3401	0.5556	1079.9014999999997
1816123	11000.0	16	18000.0	1.1058	1079.9015	0.6111	1081.6184
1795697	14000.0	16	18000.0	1.4058	1081.6184	0.7778	1083.8020000000001
1639372	14000.0	16	18000.0	1.4058	1083.802	0.7778	1085.9856
1653273	9000.0	16	18000.0	0.9058	1085.9856	0.5	1087.3914
1650666	9000.0	16	18000.0	0.9058	1087.3914	0.5	1088.7972
1795914	14000.0	16	18000.0	1.4058	1088.7972	0.7778	1090.9808
1816310	11000.0	16	18000.0	1.1058	1090.9808	0.6111	1092.6977000000002
1641217	16000.0	16	18000.0	1.6058	1092.6977	0.8889	1095.1924
1790403	12000.0	16	18000.0	1.2058	1095.1924	0.6667	1097.0648999999999
1848853	9000.0	16	18000.0	0.9058	1097.0649	0.5	1098.4707
1691566	9000.0	16	18000.0	0.9058	1098.4707	0.5	1099.8765
1691643	12000.0	16	18000.0	1.2058	1099.8765	0.6667	1101.749
1840220	9000.0	16	18000.0	0.9058	1101.749	0.5	1103.1548
1788721	9000.0	16	18000.0	0.9058	1103.1548	0.5	1104.5606
